Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1568.093,8.620709547120057,271.6246425647664,11.801803331929625,271.8455670139023,11.584441636758925,271.8466880824172,12.017923158991842,271.4034737708669,12.018890282654503,271.402947376581,11.585373332609803
skycell.1568.094,8.416566788999363,271.2156608395979,11.802387733863148,271.4368883625246,11.585325702226037,271.4374603639206,12.018840841118006,270.99420082685054,12.019163226321105,270.9942236815051,11.58563627774037
skycell.1568.095,8.226737062494061,270.80665828129855,11.802387632520093,271.0281663943855,11.58563628186989,271.0281891538124,12.019163230607626,270.5849296206634,12.018840733605266,270.58550171727137,11.585325598651732
skycell.1568.096,8.052251908521951,270.39767657058167,11.801803027945637,270.6194427026161,11.58537323729268,270.6189162131158,12.018890183712912,270.1757019133265,12.017922948300818,270.1768230770084,11.584441433785964
skycell.1568.097,7.894140569229019,269.9887573754155,11.80063418070342,270.2107588814,11.584536685711294,270.2096833039139,12.018021822181993,269.7665594392357,12.016410279519354,269.76822932739816,11.582984177028582
skycell.1568.098,7.753408675609811,269.5799423255613,11.798881611552968,269.80215650058113,11.583126999812398,269.8005321637859,12.016558533108077,269.3575438806412,12.014303401183826,269.3597619833255,11.580954477221168
skycell.1568.099,7.631013583128635,269.1712729871701,11.796546100805362,269.3936770803095,11.58114480729101,269.3915044802824,12.0145009684503,268.94869684220646,12.01160325119487,268.9514624826073,11.578353237359254
skycell.1653.030,9.007841555592666,259.577490468149,13.391934102954076,259.79806735531724,13.17324059986149,259.80197044195023,13.607141383172133,259.3565132778498,13.610435286715113,259.3534471927882,13.176425102333525
skycell.1653.040,8.751983856409462,259.58071380898696,13.792675000445868,259.80167093283694,13.573900993773604,259.8055876223421,14.007844160753258,259.35935477331606,14.011239134891271,259.35627799708215,13.577186514433263
skycell.1653.041,9.067542788190604,259.1690268843654,13.795417049895768,259.3904698003058,13.576962291536905,259.3936110837917,14.011007442152463,258.9471933946809,14.013649554259857,258.9448930672402,13.579519220283156
skycell.1653.050,8.507215525448089,259.5839483964668,14.193435452539733,259.8052870684842,13.974602150337004,259.8092174320665,14.408545251761328,259.3622061948377,14.412041315906562,259.3591186714303,13.977988738731144
skycell.1653.051,8.831409573882143,259.1715437027149,14.196260483209349,259.39337003184187,13.977757618292022,259.39652228744666,14.41180272410374,258.9493252402245,14.4145235106331,258.94701687486156,13.980393204101905
skycell.1653.052,9.16165024625083,258.758989273294,14.198380348614055,258.98128064833253,13.980219773200623,258.9836538164611,14.414344473161544,258.5363173103421,14.416288763689051,258.5347888209592,13.98210317769938
skycell.1653.060,8.27454574794732,259.5871942895321,14.594176243968397,259.8089158279904,14.375304872406277,259.8128599373524,14.809205459053128,259.36506759450293,14.81280260479268,259.36196926752905,14.37879255025585
skycell.1653.061,8.607386139423832,259.1740693215471,14.59708426132705,259.3962803927974,14.378554530790453,259.3994436780917,14.812557114499278,258.9514645485444,14.815356568917837,258.94914810306204,14.38126879059132
skycell.1653.062,8.94578895668283,258.76079383135004,14.599266400151576,258.98347170653346,14.381090182606329,258.985853181399,14.815172354763618,258.5377338595364,14.817172862845418,258.5362000185143,14.383029809011106
skycell.1653.070,8.055040923393513,259.5904515475388,14.994858170978526,259.8125572775463,14.775969961883767,259.81651520489265,15.20978560944135,259.36793902476484,15.213483800566456,259.3648298374364,14.779558723083468
skycell.1653.071,8.396459060326258,259.17660378709144,14.997849157657305,259.3992009363174,14.779313805007693,259.4023753092752,15.213231414253231,258.9536113588897,15.216109508388351,258.9512867907951,14.782106734063303
skycell.1653.072,8.74290984305852,258.7626047123716,15.000093556875768,258.9856704334794,14.781922949305816,258.98806025876513,15.215920119405126,258.5391553774948,15.217976824912386,258.53761615668,14.783918794240224
skycell.1653.073,9.093801704406939,258.3484974893405,15.001590361515706,258.5720087648308,14.78379622522442,258.5736132940058,15.217850518293714,258.1246144096271,15.21908491142181,258.1238610184592,14.784994090652184
skycell.1653.080,7.849815939075246,259.5937202302591,15.39544206433291,259.8162114838062,15.176558242720624,259.8201833018478,15.610246576659094,259.3708205384447,15.6140457492216,259.367700433575,15.18024805336579
skycell.1653.081,8.199649059510037,259.1791471459017,15.398515980158908,259.4021317159195,15.179996238993136,259.4053172349216,15.61378647125281,258.9557657107854,15.61674315533589,258.9534329772871,15.182867810924655
skycell.1653.082,8.553946274821088,258.7644219496459,15.400822609628126,258.98787686949555,15.182678851130278,258.9902750891914,15.616548594798669,258.5405818904047,15.618661462165726,258.5390372614457,15.184730895747707
skycell.1653.083,8.91215849446601,258.349588034755,15.402360916628371,258.5734901663562,15.184604875366174,258.5751003330419,15.618531706504127,258.1253126348696,15.619799807227954,258.12455659621196,15.18583647109063
skycell.1653.090,7.660021112215461,259.597000397885,15.795888812261952,259.81987851389147,15.577030583885405,259.8238642958501,16.01054930425549,259.37371218873517,16.01444936665149,259.37058110873556,15.580821382326292
skycell.1653.091,8.017998157624751,259.18169944485896,15.799045594314965,259.40507278549654,15.58056267586412,259.40826950933433,16.01418320327919,258.9579276440344,16.017218406010915,258.95558670203997,15.583512842692334
skycell.1653.092,8.379842000629592,258.766245576694,15.801414406816958,258.9900910551903,15.5833187110183,258.99249771359575,16.0170186786117,258.5420134246376,16.019187656882632,258.5404633589834,15.585426921032152
skycell.1653.093,8.745055663300185,258.3506824155535,15.802994184685852,258.57497677240366,15.585297451390485,258.5765926063613,16.01905445530757,258.12601331824106,16.02035623304247,258.125254618114,15.586562756833365
skycell.1653.094,9.113210838448902,257.93505365254066,15.803784217136766,258.15977346998056,15.586498007447553,258.16059796956824,16.02028961725474,257.70997116684043,16.02072360831955,257.71000407176547,15.586919839191346
skycell.1654.000,7.552593397231997,263.65879920739746,12.190220580224684,263.8782431862497,11.971895468490796,263.8821058865844,12.405414778793144,263.4389596975458,12.40840586513934,263.4359253538599,11.974777491360996
skycell.1654.001,7.718585714445026,263.24995856762985,12.192631216197086,263.4698809835388,11.974580805852067,263.4729789463101,12.408201736413226,263.02965173003423,12.410529518652693,263.0273831381391,11.976823708432118
skycell.1654.002,7.90128655014818,262.8409720438104,12.1944401190786,263.0613508618697,11.976676117745663,263.06368314100916,12.410376342529004,262.6202200572176,12.41203978499219,262.6187179105298,11.978278903724208
skycell.1654.003,8.09956535465494,262.4318812543751,12.195646484344136,262.6526942781447,11.97818047345157,262.6542601608114,12.411937629653432,262.2107064524012,12.41293599166025,262.20997121033486,11.97914243029776
skycell.1654.004,8.31230000184065,262.02272788149764,12.196249775098332,262.2439527663922,11.979093204211528,262.2447517736982,12.412884902608347,261.8011527390878,12.413217739383793,261.80118462658606,11.979413904054365
skycell.1654.005,8.538395548474302,261.61355364563184,12.196249722739092,261.83516791247644,11.979413904054365,261.8351997999747,12.413217739383793,261.3916007653643,12.412884902608347,261.3923997726703,11.979093204211528
skycell.1654.006,8.776798312607115,261.20440027999683,12.195646327289726,261.4263813287277,11.97914243029776,261.4256460866613,12.41293599166025,260.9820923782511,12.411937629653432,260.9836582609178,11.97818047345157
skycell.1654.007,9.026505723612736,260.7953095050421,12.194439857398937,261.0176346285327,11.978278903724208,261.0161324818449,12.41203978499219,260.57266939805334,12.410376342529004,260.5750016771928,11.976676117745663
